shot,ageSeconds,x,y,z
91,0.45833333333333393,0.00439453125,0.0286865234375,8.52294921875
91,0.45910040788031115,0.0042724609375,0,8.5340576171875
90,0.45833333333333393,-0.060302734375,0.8944091796875,8.52716064453125
90,0.46666666666666679,-0.0626220703125,0.8681640625,8.64801025390625
89,0.45833333333333393,0.3543701171875,0.459716796875,8.5335693359375
89,0.46666666666666679,0.35858154296875,0.4266357421875,8.65447998046875
104,0.075000000000000178,-0.09185791015625,1.21881103515625,2.5238037109375
104,0.083333333333333925,-0.1112060546875,1.21356201171875,2.7001953125
103,0.075000000000000178,0.19793701171875,1.41571044921875,2.52288818359375
103,0.083333333333333925,0.2098388671875,1.431640625,2.69915771484375
102,0.075000000000000178,0.1224365234375,1.10003662109375,2.52606201171875
102,0.083333333333333925,0.126220703125,1.08197021484375,2.70269775390625
101,0.075000000000000178,-0.0206298828125,1.3597412109375,2.5274658203125
101,0.083333333333333925,-0.03228759765625,1.36962890625,2.7042236328125
100,0.075000000000000178,0.23028564453125,1.27362060546875,2.52783203125
100,0.083333333333333925,0.24566650390625,1.2742919921875,2.70465087890625
99,0.075000000000000178,0.01904296875,1.18359375,2.53094482421875
99,0.083333333333333925,0.01165771484375,1.174560546875,2.7081298828125
98,0.075000000000000178,0.09918212890625,1.3525390625,2.5313720703125
98,0.083333333333333925,0.1004638671875,1.36163330078125,2.70855712890625
97,0.075000000000000178,0.1304931640625,1.22698974609375,2.533203125
97,0.083333333333333925,0.1351318359375,1.22259521484375,2.71063232421875
95,0.47500000000000053,0.19622802734375,1.33837890625,8.72857666015625
95,0.48333333333333428,0.1978759765625,1.31842041015625,8.8487548828125
93,0.47500000000000053,-0.58087158203125,0.5872802734375,8.75067138671875
93,0.48333333333333428,-0.59112548828125,0.5557861328125,8.8712158203125
92,0.47500000000000053,0.66766357421875,0.82366943359375,8.749755859375
92,0.48333333333333428,0.67657470703125,0.7957763671875,8.87030029296875
90,0.47500000000000053,-0.06494140625,0.84124755859375,8.768798828125
90,0.48333333333333428,-0.06732177734375,0.813720703125,8.8896484375
89,0.47500000000000053,0.36279296875,0.39288330078125,8.77545166015625
89,0.48333333333333428,0.36700439453125,0.3583984375,8.8963623046875
104,0.091666666666667673,-0.13006591796875,1.2076416015625,2.87274169921875
104,0.10000000000000053,-0.1485595703125,1.201171875,3.0413818359375
103,0.091666666666667673,0.221435546875,1.44647216796875,2.87158203125
103,0.10000000000000053,0.23284912109375,1.46026611328125,3.04010009765625
102,0.091666666666667673,0.1298828125,1.06353759765625,2.87542724609375
102,0.10000000000000053,0.13348388671875,1.0447998046875,3.0443115234375
101,0.091666666666667673,-0.043701171875,1.3785400390625,2.87713623046875
101,0.10000000000000053,-0.0548095703125,1.38653564453125,3.046142578125
100,0.091666666666667673,0.26068115234375,1.274169921875,2.8775634765625
100,0.10000000000000053,0.275390625,1.2733154296875,3.046630859375
99,0.091666666666667673,0.00445556640625,1.1649169921875,2.88140869140625
99,0.10000000000000053,-0.0025634765625,1.15478515625,3.05078125
98,0.091666666666667673,0.1016845703125,1.36981201171875,2.88189697265625
98,0.10000000000000053,0.1029052734375,1.3770751953125,3.05133056640625
97,0.091666666666667673,0.1396484375,1.217529296875,2.8841552734375
97,0.10000000000000053,0.14404296875,1.2119140625,3.0537109375
95,0.49166666666666803,0.19952392578125,1.29779052734375,8.968994140625
95,0.50000000000000089,0.20123291015625,1.2764892578125,9.08917236328125
93,0.49166666666666803,-0.601318359375,0.523681640625,8.9918212890625
93,0.50000000000000089,-0.611572265625,0.4908447265625,9.11236572265625
92,0.49166666666666803,0.68548583984375,0.76727294921875,8.9908447265625
92,0.50000000000000089,0.6943359375,0.73809814453125,9.11138916015625
90,0.49166666666666803,-0.06964111328125,0.78546142578125,9.01043701171875
90,0.50000000000000089,-0.07196044921875,0.75653076171875,9.13128662109375
89,0.49166666666666803,0.37127685546875,0.32330322265625,9.01727294921875
89,0.50000000000000089,0.37548828125,0.28753662109375,9.13818359375
104,0.10833333333333428,-0.16656494140625,1.194091796875,3.20611572265625
104,0.11666666666666714,-0.1842041015625,1.1864013671875,3.36700439453125
103,0.10833333333333428,0.24395751953125,1.4730224609375,3.20477294921875
103,0.11666666666666714,0.2547607421875,1.484619140625,3.3656005859375
102,0.10833333333333428,0.13702392578125,1.02581787109375,3.20928955078125
102,0.11666666666666714,0.14044189453125,1.00640869140625,3.37042236328125
101,0.10833333333333428,-0.065673828125,1.3936767578125,3.21124267578125
101,0.11666666666666714,-0.0762939453125,1.3997802734375,3.37249755859375
100,0.10833333333333428,0.289794921875,1.271728515625,3.2117919921875
100,0.11666666666666714,0.3038330078125,1.2694091796875,3.37310791015625
99,0.10833333333333428,-0.00946044921875,1.1441650390625,3.21624755859375
99,0.11666666666666714,-0.01617431640625,1.13299560546875,3.37786865234375
98,0.10833333333333428,0.10406494140625,1.38348388671875,3.21685791015625
98,0.11666666666666714,0.105224609375,1.388916015625,3.37847900390625
97,0.10833333333333428,0.14837646484375,1.2056884765625,3.219482421875
97,0.11666666666666714,0.15264892578125,1.19879150390625,3.38128662109375
95,0.50833333333333464,0.202880859375,1.2545166015625,9.20941162109375
95,0.5166666666666675,0.20452880859375,1.23187255859375,9.32958984375
93,0.50833333333333464,-0.621826171875,0.4573974609375,9.23291015625
93,0.5166666666666675,-0.632080078125,0.42315673828125,9.35345458984375
92,0.50833333333333464,0.7032470703125,0.708251953125,9.23187255859375
92,0.5166666666666675,0.712158203125,0.67767333984375,9.3524169921875
90,0.50833333333333464,-0.07427978515625,0.7269287109375,9.2520751953125
90,0.5166666666666675,-0.07666015625,0.6966552734375,9.3729248046875
89,0.50833333333333464,0.37969970703125,0.25103759765625,9.25909423828125
89,0.5166666666666675,0.3839111328125,0.2138671875,9.38006591796875
104,0.12500000000000089,-0.201416015625,1.17816162109375,3.5240478515625
104,0.13333333333333375,-0.2181396484375,1.1693115234375,3.67718505859375
103,0.12500000000000089,0.265380859375,1.49530029296875,3.52252197265625
103,0.13333333333333375,0.27569580078125,1.50482177734375,3.67559814453125
102,0.12500000000000089,0.143798828125,0.98681640625,3.52764892578125
102,0.13333333333333375,0.1470947265625,0.96685791015625,3.6810302734375
101,0.12500000000000089,-0.086669921875,1.40509033203125,3.5299072265625
101,0.13333333333333375,-0.0968017578125,1.409423828125,3.683349609375
100,0.12500000000000089,0.3175048828125,1.2664794921875,3.530517578125
100,0.13333333333333375,0.33087158203125,1.26275634765625,3.68402099609375
99,0.12500000000000089,-0.022705078125,1.12139892578125,3.5355224609375
99,0.13333333333333375,-0.02911376953125,1.1092529296875,3.68939208984375
98,0.12500000000000089,0.1063232421875,1.39349365234375,3.5362548828125
98,0.13333333333333375,0.107421875,1.39715576171875,3.6900634765625
97,0.12500000000000089,0.15673828125,1.19134521484375,3.5391845703125
97,0.13333333333333375,0.1607666015625,1.1832275390625,3.6932373046875
95,0.52500000000000124,0.20623779296875,1.20849609375,9.4498291015625
95,0.5333333333333341,0.2078857421875,1.1844482421875,9.57000732421875
93,0.52500000000000124,-0.642333984375,0.3883056640625,9.4739990234375
93,0.5333333333333341,-0.652587890625,0.35272216796875,9.59454345703125
92,0.52500000000000124,0.72100830078125,0.6463623046875,9.47296142578125
92,0.5333333333333341,0.72991943359375,0.61444091796875,9.593505859375
90,0.52500000000000124,-0.0789794921875,0.6656494140625,9.49371337890625
90,0.5333333333333341,-0.081298828125,0.63397216796875,9.61456298828125
89,0.52500000000000124,0.38812255859375,0.17596435546875,9.5009765625
89,0.5333333333333341,0.392333984375,0.137451171875,9.62188720703125
104,0.1416666666666675,-0.2344970703125,1.159912109375,3.82647705078125
104,0.15000000000000036,-0.25042724609375,1.14990234375,3.971923828125
103,0.1416666666666675,0.2857666015625,1.51336669921875,3.82476806640625
103,0.15000000000000036,0.29559326171875,1.52081298828125,3.9700927734375
102,0.1416666666666675,0.1502685546875,0.94659423828125,3.83050537109375
102,0.15000000000000036,0.15338134765625,0.926025390625,3.97613525390625
101,0.1416666666666675,-0.10662841796875,1.412841796875,3.8330078125
101,0.15000000000000036,-0.1162109375,1.415283203125,3.97869873046875
100,0.1416666666666675,0.3438720703125,1.25830078125,3.83367919921875
100,0.15000000000000036,0.3565673828125,1.253173828125,3.97943115234375
99,0.1416666666666675,-0.03533935546875,1.09661865234375,3.83929443359375
99,0.15000000000000036,-0.04144287109375,1.08349609375,3.9853515625
98,0.1416666666666675,0.1085205078125,1.39990234375,3.840087890625
98,0.15000000000000036,0.10955810546875,1.40179443359375,3.98614501953125
97,0.1416666666666675,0.1646728515625,1.174560546875,3.8433837890625
97,0.15000000000000036,0.16851806640625,1.165283203125,3.9896240234375
95,0.54166666666666785,0.20953369140625,1.15972900390625,9.69024658203125
95,0.55000000000000071,0.21124267578125,1.13433837890625,9.8104248046875
93,0.54166666666666785,-0.66278076171875,0.3165283203125,9.715087890625
93,0.55000000000000071,-0.67303466796875,0.27960205078125,9.83563232421875
92,0.54166666666666785,0.73883056640625,0.58184814453125,9.71405029296875
92,0.55000000000000071,0.7476806640625,0.548583984375,9.83453369140625
90,0.54166666666666785,-0.0836181640625,0.60162353515625,9.73541259765625
90,0.55000000000000071,-0.08599853515625,0.56866455078125,9.856201171875
89,0.54166666666666785,0.39654541015625,0.0982666015625,9.7427978515625
89,0.55000000000000071,0.40081787109375,0.058349609375,9.86376953125
104,0.1583333333333341,-0.26593017578125,1.1392822265625,4.11346435546875
104,0.16666666666666696,-0.281005859375,1.12811279296875,4.2510986328125
103,0.1583333333333341,0.30511474609375,1.5272216796875,4.111572265625
103,0.16666666666666696,0.31439208984375,1.53265380859375,4.2491455078125
102,0.1583333333333341,0.1563720703125,0.9051513671875,4.11785888671875
102,0.16666666666666696,0.1593017578125,0.884033203125,4.2557373046875
101,0.1583333333333341,-0.12554931640625,1.4168701171875,4.12054443359375
101,0.16666666666666696,-0.1346435546875,1.4176025390625,4.258544921875
100,0.1583333333333341,0.368896484375,1.247314453125,4.121337890625
100,0.16666666666666696,0.38092041015625,1.24072265625,4.25933837890625
99,0.1583333333333341,-0.04736328125,1.06988525390625,4.12750244140625
99,0.16666666666666696,-0.0531005859375,1.05572509765625,4.2657470703125
98,0.1583333333333341,0.11053466796875,1.4027099609375,4.12835693359375
98,0.16666666666666696,0.111572265625,1.40283203125,4.26666259765625
97,0.1583333333333341,0.1722412109375,1.1553955078125,4.1319580078125
97,0.16666666666666696,0.17584228515625,1.1448974609375,4.27044677734375
95,0.55833333333333446,0.212890625,1.1082763671875,9.9306640625
95,0.56666666666666732,0.21453857421875,1.08154296875,10.05084228515625
93,0.55833333333333446,-0.68328857421875,0.2420654296875,9.9561767578125
93,0.56666666666666732,-0.69354248046875,0.20379638671875,10.07672119140625
92,0.55833333333333446,0.756591796875,0.5146484375,9.955078125
92,0.56666666666666732,0.7655029296875,0.48004150390625,10.07562255859375
90,0.55833333333333446,-0.08831787109375,0.53497314453125,9.97705078125
90,0.56666666666666732,-0.09063720703125,0.5006103515625,10.09783935546875
89,0.55685492006888893,0.404296875,0,9.9632568359375
104,0.17500000000000071,-0.295654296875,1.11639404296875,4.3848876953125
104,0.18333333333333357,-0.30987548828125,1.10400390625,4.51483154296875
103,0.17500000000000071,0.32342529296875,1.5369873046875,4.38287353515625
103,0.18333333333333357,0.33221435546875,1.54022216796875,4.51275634765625
102,0.17500000000000071,0.16217041015625,0.862548828125,4.38970947265625
102,0.18333333333333357,0.16497802734375,0.84075927734375,4.519775390625
101,0.17500000000000071,-0.14349365234375,1.4173583984375,4.39263916015625
101,0.18333333333333357,-0.15203857421875,1.4161376953125,4.5228271484375
100,0.17500000000000071,0.392578125,1.23345947265625,4.3934326171875
100,0.18333333333333357,0.4039306640625,1.2254638671875,4.523681640625
99,0.17500000000000071,-0.0587158203125,1.0411376953125,4.400146484375
99,0.18333333333333357,-0.06414794921875,1.02593994140625,4.5306396484375
98,0.17500000000000071,0.11248779296875,1.4019775390625,4.40106201171875
98,0.18333333333333357,0.1134033203125,1.40020751953125,4.53155517578125
97,0.17500000000000071,0.17938232421875,1.1337890625,4.40496826171875
97,0.18333333333333357,0.1827392578125,1.1220703125,4.53564453125
95,0.57500000000000107,0.2161865234375,1.0540771484375,10.1710205078125
95,0.58333333333333393,0.2178955078125,1.02593994140625,10.291259765625
93,0.57500000000000107,-0.70379638671875,0.164794921875,10.197265625
93,0.58333333333333393,-0.7139892578125,0.12518310546875,10.31781005859375
92,0.57500000000000107,0.7744140625,0.44464111328125,10.1961669921875
92,0.58333333333333393,0.78326416015625,0.40863037109375,10.316650390625
90,0.57500000000000107,-0.093017578125,0.46551513671875,10.21868896484375
90,0.58333333333333393,-0.0953369140625,0.4298095703125,10.3394775390625
104,0.19166666666666732,-0.32366943359375,1.09112548828125,4.640869140625
104,0.20000000000000018,-0.33709716796875,1.07757568359375,4.7630615234375
103,0.19166666666666732,0.3406982421875,1.54248046875,4.63873291015625
103,0.20000000000000018,0.34893798828125,1.54364013671875,4.76080322265625
102,0.19166666666666732,0.16766357421875,0.8187255859375,4.64599609375
102,0.20000000000000018,0.17022705078125,0.79632568359375,4.76837158203125
101,0.19166666666666732,-0.160400390625,1.4140625,4.649169921875
101,0.20000000000000018,-0.16845703125,1.41107177734375,4.7716064453125
100,0.19166666666666732,0.4149169921875,1.21673583984375,4.65008544921875
100,0.20000000000000018,0.425537109375,1.20733642578125,4.77252197265625
99,0.19166666666666732,-0.06939697265625,1.01031494140625,4.6572265625
99,0.20000000000000018,-0.074462890625,0.994140625,4.77996826171875
98,0.19166666666666732,0.11431884765625,1.3975830078125,4.658203125
98,0.20000000000000018,0.115234375,1.39404296875,4.78094482421875
97,0.19166666666666732,0.18609619140625,1.10980224609375,4.6624755859375
97,0.20000000000000018,0.18927001953125,1.09686279296875,4.78533935546875
95,0.59166666666666767,0.21954345703125,0.99713134765625,10.41143798828125
95,0.60000000000000053,0.22119140625,0.9676513671875,10.53167724609375
93,0.59166666666666767,-0.7242431640625,0.0848388671875,10.4383544921875
93,0.60000000000000053,-0.7344970703125,0.04388427734375,10.55889892578125
92,0.59166666666666767,0.79217529296875,0.3719482421875,10.43719482421875
92,0.60000000000000053,0.80108642578125,0.3345947265625,10.5577392578125
90,0.59166666666666767,-0.09765625,0.39337158203125,10.4603271484375
90,0.60000000000000053,-0.0999755859375,0.35626220703125,10.5811767578125
104,0.20833333333333393,-0.3502197265625,1.06341552734375,4.88330078125
104,0.21666666666666679,-0.3634033203125,1.048583984375,5.0035400390625
103,0.20833333333333393,0.3570556640625,1.5439453125,4.8809814453125
103,0.21666666666666679,0.36517333984375,1.54351806640625,5.00115966796875
102,0.20833333333333393,0.17279052734375,0.7734375,4.8887939453125
102,0.21666666666666679,0.1754150390625,0.7498779296875,5.00921630859375
101,0.20833333333333393,-0.1763916015625,1.4072265625,4.89215087890625
101,0.21666666666666679,-0.184326171875,1.40277099609375,5.01263427734375
100,0.20833333333333393,0.43603515625,1.19720458984375,4.89306640625
100,0.21666666666666679,0.446533203125,1.1864013671875,5.01361083984375
99,0.20833333333333393,-0.07952880859375,0.9774169921875,4.9007568359375
99,0.21666666666666679,-0.08453369140625,0.96002197265625,5.021484375
98,0.20833333333333393,0.1160888671875,1.38970947265625,4.9017333984375
98,0.21666666666666679,0.116943359375,1.38470458984375,5.0225830078125
97,0.20833333333333393,0.19244384765625,1.08331298828125,4.90625
97,0.21666666666666679,0.19561767578125,1.069091796875,5.0272216796875
95,0.60833333333333428,0.222900390625,0.93756103515625,10.65185546875
95,0.61666666666666714,0.22454833984375,0.90673828125,10.7720947265625
93,0.603772571588077,-0.7391357421875,0,10.61346435546875
92,0.60833333333333428,0.8099365234375,0.29656982421875,10.67828369140625
92,0.61666666666666714,0.81884765625,0.2578125,10.798828125
90,0.60833333333333428,-0.10235595703125,0.3184814453125,10.70196533203125
90,0.61666666666666714,-0.10467529296875,0.28009033203125,10.82281494140625
104,0.22500000000000053,-0.3765869140625,1.03302001953125,5.123779296875
104,0.23333333333333339,-0.38970947265625,1.016845703125,5.2440185546875
103,0.22500000000000053,0.373291015625,1.54241943359375,5.121337890625
103,0.23333333333333339,0.38134765625,1.54071044921875,5.24151611328125
102,0.22500000000000053,0.177978515625,0.7255859375,5.12957763671875
102,0.23333333333333339,0.1805419921875,0.70074462890625,5.25
101,0.22500000000000053,-0.1922607421875,1.39752197265625,5.1331787109375
101,0.23333333333333339,-0.2001953125,1.3917236328125,5.253662109375
100,0.22500000000000053,0.45703125,1.17486572265625,5.1341552734375
100,0.23333333333333339,0.46746826171875,1.16265869140625,5.25469970703125
99,0.22500000000000053,-0.08953857421875,0.94183349609375,5.14227294921875
99,0.23333333333333339,-0.0946044921875,0.923095703125,5.2630615234375
98,0.22500000000000053,0.1177978515625,1.37890625,5.14337158203125
98,0.23333333333333339,0.11865234375,1.37255859375,5.26416015625
97,0.22500000000000053,0.19879150390625,1.05413818359375,5.14813232421875
97,0.23333333333333339,0.201904296875,1.03857421875,5.26910400390625
95,0.62500000000000089,0.2261962890625,0.87518310546875,10.89227294921875
95,0.63333333333333375,0.2279052734375,0.843017578125,11.01251220703125
92,0.62500000000000089,0.8277587890625,0.2183837890625,10.9193115234375
92,0.63333333333333375,0.83660888671875,0.1783447265625,11.03985595703125
90,0.62500000000000089,-0.10699462890625,0.24090576171875,10.943603515625
90,0.63333333333333375,-0.10931396484375,0.20111083984375,11.064453125
104,0.24166666666666714,-0.40289306640625,0.99993896484375,5.36431884765625
104,0.25,-0.41607666015625,0.982421875,5.48455810546875
103,0.24166666666666714,0.38946533203125,1.53826904296875,5.3616943359375
103,0.25,0.3975830078125,1.53521728515625,5.48187255859375
102,0.24166666666666714,0.18310546875,0.67510986328125,5.37042236328125
102,0.25,0.1856689453125,0.64886474609375,5.4908447265625
101,0.24166666666666714,-0.2081298828125,1.3851318359375,5.37420654296875
101,0.25,-0.216064453125,1.37799072265625,5.49468994140625
100,0.24166666666666714,0.47796630859375,1.1497802734375,5.375244140625
100,0.25,0.48846435546875,1.13629150390625,5.49578857421875
99,0.24166666666666714,-0.099609375,0.903564453125,5.3837890625
99,0.25,-0.1046142578125,0.88348388671875,5.50457763671875
98,0.24166666666666714,0.1195068359375,1.365478515625,5.38494873046875
98,0.25,0.120361328125,1.3577880859375,5.5057373046875
97,0.24166666666666714,0.205078125,1.02227783203125,5.3900146484375
97,0.25,0.208251953125,1.00531005859375,5.51092529296875
95,0.6416666666666675,0.22955322265625,0.81011962890625,11.1326904296875
95,0.65000000000000036,0.231201171875,0.77655029296875,11.2529296875
92,0.6416666666666675,0.84552001953125,0.1375732421875,11.160400390625
92,0.65000000000000036,0.85443115234375,0.09613037109375,11.28094482421875
90,0.6416666666666675,-0.1116943359375,0.16058349609375,11.18524169921875
90,0.65000000000000036,-0.114013671875,0.11944580078125,11.30609130859375
104,0.25833333333333375,-0.42926025390625,0.96417236328125,5.60479736328125
104,0.26666666666666661,-0.4423828125,0.94525146484375,5.72503662109375
103,0.25833333333333375,0.40570068359375,1.53143310546875,5.60205078125
103,0.26666666666666661,0.413818359375,1.52691650390625,5.72222900390625
102,0.25833333333333375,0.188232421875,0.62188720703125,5.61126708984375
102,0.26666666666666661,0.1907958984375,0.59423828125,5.73162841796875
101,0.25833333333333375,-0.2239990234375,1.37005615234375,5.615234375
101,0.26666666666666661,-0.23193359375,1.36151123046875,5.7357177734375
100,0.25833333333333375,0.49896240234375,1.1220703125,5.6163330078125
100,0.26666666666666661,0.50946044921875,1.107177734375,5.73687744140625
99,0.25833333333333375,-0.10968017578125,0.8626708984375,5.6253662109375
99,0.26666666666666661,-0.11468505859375,0.84112548828125,5.74609375
98,0.25833333333333375,0.1212158203125,1.349365234375,5.6265869140625
98,0.26666666666666661,0.1220703125,1.34027099609375,5.74737548828125
97,0.25833333333333375,0.21136474609375,0.9876708984375,5.63189697265625
97,0.26666666666666661,0.21453857421875,0.9693603515625,5.7528076171875
95,0.6583333333333341,0.23291015625,0.7423095703125,11.37310791015625
95,0.666666666666667,0.23455810546875,0.7073974609375,11.49334716796875
92,0.6583333333333341,0.86334228515625,0.05401611328125,11.4014892578125
92,0.66397435840800945,0.86932373046875,0,11.4830322265625
90,0.6583333333333341,-0.1163330078125,0.07757568359375,11.4268798828125
90,0.666666666666667,-0.11871337890625,0.0350341796875,11.5477294921875
104,0.27500000000000036,-0.45556640625,0.9256591796875,5.84527587890625
104,0.28333333333333321,-0.46875,0.90533447265625,5.96551513671875
103,0.27500000000000036,0.42193603515625,1.52178955078125,5.8424072265625
103,0.28333333333333321,0.4300537109375,1.51593017578125,5.96258544921875
102,0.27500000000000036,0.193359375,0.56591796875,5.85205078125
102,0.28333333333333321,0.1959228515625,0.536865234375,5.97247314453125
101,0.27500000000000036,-0.2398681640625,1.35223388671875,5.85626220703125
101,0.28333333333333321,-0.247802734375,1.34228515625,5.97674560546875
100,0.27500000000000036,0.5198974609375,1.09161376953125,5.857421875
100,0.28333333333333321,0.5303955078125,1.0753173828125,5.97796630859375
99,0.27500000000000036,-0.11968994140625,0.8189697265625,5.86688232421875
99,0.28333333333333321,-0.12469482421875,0.79608154296875,5.9876708984375
98,0.27500000000000036,0.1229248046875,1.3304443359375,5.8681640625
98,0.28333333333333321,0.12384033203125,1.3199462890625,5.98895263671875
97,0.27500000000000036,0.21771240234375,0.95037841796875,5.873779296875
97,0.28333333333333321,0.22088623046875,0.9306640625,5.99468994140625
95,0.67500000000000071,0.2362060546875,0.6717529296875,11.613525390625
95,0.68333333333333357,0.23785400390625,0.635498046875,11.73370361328125
90,0.66859661479811716,-0.1192626953125,0,11.57574462890625
104,0.29166666666666696,-0.48193359375,0.8843994140625,6.08575439453125
104,0.29999999999999982,-0.49505615234375,0.86273193359375,6.20599365234375
103,0.29166666666666696,0.43817138671875,1.50946044921875,6.082763671875
103,0.29999999999999982,0.44622802734375,1.50225830078125,6.20294189453125
102,0.29166666666666696,0.198486328125,0.5072021484375,6.0928955078125
102,0.29999999999999982,0.2010498046875,0.476806640625,6.21331787109375
101,0.29166666666666696,-0.2557373046875,1.3316650390625,6.09722900390625
101,0.29999999999999982,-0.263671875,1.3203125,6.2177734375
100,0.29166666666666696,0.5408935546875,1.05841064453125,6.0985107421875
100,0.29999999999999982,0.5513916015625,1.040771484375,6.218994140625
99,0.29166666666666696,-0.1297607421875,0.77252197265625,6.1083984375
99,0.29999999999999982,-0.134765625,0.748291015625,6.22918701171875
98,0.29166666666666696,0.12469482421875,1.308837890625,6.1097412109375
98,0.29999999999999982,0.12554931640625,1.2969970703125,6.2305908203125
97,0.29166666666666696,0.2239990234375,0.91033935546875,6.1156005859375
97,0.29999999999999982,0.2271728515625,0.88922119140625,6.236572265625
95,0.69166666666666732,0.23956298828125,0.5985107421875,11.85394287109375
95,0.70000000000000018,0.2412109375,0.56085205078125,11.97412109375
104,0.30833333333333357,-0.50823974609375,0.84039306640625,6.32623291015625
104,0.31666666666666643,-0.52142333984375,0.8173828125,6.446533203125
103,0.30833333333333357,0.454345703125,1.494384765625,6.3231201171875
103,0.31666666666666643,0.46246337890625,1.48577880859375,6.44329833984375
102,0.30833333333333357,0.20361328125,0.44580078125,6.33367919921875
102,0.31666666666666643,0.2061767578125,0.4140625,6.4541015625
101,0.30833333333333357,-0.2716064453125,1.308349609375,6.3382568359375
101,0.31666666666666643,-0.279541015625,1.295654296875,6.45880126953125
100,0.30833333333333357,0.5618896484375,1.0224609375,6.33953857421875
100,0.31666666666666643,0.57232666015625,1.00347900390625,6.4600830078125
99,0.30833333333333357,-0.1397705078125,0.723388671875,6.3499755859375
99,0.31666666666666643,-0.14483642578125,0.69775390625,6.47076416015625
98,0.30833333333333357,0.12640380859375,1.28448486328125,6.35137939453125
98,0.31666666666666643,0.12725830078125,1.27130126953125,6.47216796875
97,0.30833333333333357,0.2303466796875,0.86749267578125,6.35748291015625
97,0.31666666666666643,0.2335205078125,0.8450927734375,6.47845458984375
95,0.70833333333333393,0.24285888671875,0.5225830078125,12.0943603515625
95,0.71666666666666679,0.24456787109375,0.48358154296875,12.21453857421875
104,0.32500000000000018,-0.5345458984375,0.793701171875,6.5667724609375
104,0.33333333333333393,-0.5477294921875,0.76934814453125,6.68701171875
103,0.32500000000000018,0.4705810546875,1.4765625,6.5634765625
103,0.33333333333333393,0.47869873046875,1.4666748046875,6.68365478515625
102,0.32500000000000018,0.208740234375,0.38165283203125,6.57452392578125
102,0.33333333333333393,0.21136474609375,0.34857177734375,6.6949462890625
101,0.32500000000000018,-0.2874755859375,1.2823486328125,6.57928466796875
101,0.33333333333333393,-0.29547119140625,1.268310546875,6.6998291015625
100,0.32500000000000018,0.58282470703125,0.98382568359375,6.58062744140625
100,0.33333333333333393,0.59332275390625,0.9635009765625,6.701171875
99,0.32500000000000018,-0.14984130859375,0.6715087890625,6.59149169921875
99,0.33333333333333393,-0.15484619140625,0.64453125,6.7122802734375
98,0.32500000000000018,0.12811279296875,1.25738525390625,6.59295654296875
98,0.33333333333333393,0.12896728515625,1.24285888671875,6.7137451171875
97,0.32500000000000018,0.23663330078125,0.822021484375,6.599365234375
97,0.33333333333333393,0.23980712890625,0.79827880859375,6.7203369140625
95,0.72500000000000053,0.2462158203125,0.44390869140625,12.33477783203125
95,0.73333333333333428,0.24786376953125,0.40350341796875,12.4549560546875
104,0.34166666666666767,-0.5609130859375,0.74432373046875,6.8072509765625
104,0.35000000000000053,-0.5740966796875,0.71856689453125,6.927490234375
103,0.34166666666666767,0.48681640625,1.45611572265625,6.8038330078125
103,0.35000000000000053,0.49493408203125,1.44482421875,6.92401123046875
102,0.34166666666666767,0.21392822265625,0.3148193359375,6.81536865234375
102,0.35000000000000053,0.21649169921875,0.28033447265625,6.93572998046875
101,0.34166666666666767,-0.30340576171875,1.253662109375,6.8203125
101,0.35000000000000053,-0.31134033203125,1.23822021484375,6.94085693359375
100,0.34166666666666767,0.60382080078125,0.9425048828125,6.82171630859375
100,0.35000000000000053,0.61431884765625,0.9207763671875,6.9422607421875
99,0.34166666666666767,-0.159912109375,0.616943359375,6.83306884765625
99,0.35000000000000053,-0.1649169921875,0.588623046875,6.95379638671875
98,0.34166666666666767,0.12982177734375,1.2276611328125,6.8345947265625
98,0.35000000000000053,0.13067626953125,1.21173095703125,6.95538330078125
97,0.34166666666666767,0.24298095703125,0.77386474609375,6.84124755859375
97,0.35000000000000053,0.24615478515625,0.7486572265625,6.962158203125
95,0.741666666666668,0.24957275390625,0.36248779296875,12.5751953125
95,0.75000000000000089,0.251220703125,0.32073974609375,12.69537353515625
104,0.35833333333333428,-0.58721923828125,0.692138671875,7.0477294921875
104,0.36666666666666714,-0.60040283203125,0.66510009765625,7.16796875
103,0.35833333333333428,0.50299072265625,1.432861328125,7.044189453125
103,0.36666666666666714,0.5111083984375,1.4202880859375,7.16436767578125
102,0.35833333333333428,0.21905517578125,0.24517822265625,7.05615234375
102,0.36666666666666714,0.22161865234375,0.20941162109375,7.17657470703125
101,0.35833333333333428,-0.31927490234375,1.22216796875,7.06134033203125
101,0.36666666666666714,-0.32720947265625,1.2054443359375,7.181884765625
100,0.35833333333333428,0.624755859375,0.89837646484375,7.06280517578125
100,0.36666666666666714,0.63525390625,0.8753662109375,7.183349609375
99,0.35833333333333428,-0.169921875,0.5595703125,7.0745849609375
99,0.36666666666666714,-0.1749267578125,0.52996826171875,7.19537353515625
98,0.35833333333333428,0.13153076171875,1.19512939453125,7.076171875
98,0.36666666666666714,0.1324462890625,1.17791748046875,7.19696044921875
97,0.35833333333333428,0.249267578125,0.72283935546875,7.0831298828125
97,0.36666666666666714,0.25244140625,0.6964111328125,7.20404052734375
95,0.75833333333333464,0.25286865234375,0.2783203125,12.81561279296875
95,0.7666666666666675,0.25457763671875,0.2352294921875,12.935791015625
